[2025-10-05 06:05:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.088s]
[2025-10-05 06:05:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.201s]
[2025-10-05 06:05:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:24]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.180s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.137s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.202s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.193s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:25]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.426s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.174s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.251s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:26]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.169s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.206s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.120s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.168s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:27]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.466s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.076s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.207s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.150s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:28]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.116s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.144s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.170s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.072s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.132s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:29]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.024s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.252s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.123s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.117s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:30]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.310s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.114s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.168s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.245s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:31]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.125s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.376s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.196s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:32]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.229s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.191s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.061s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.225s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:33]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.281s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.156s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.377s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:34]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.482s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.206s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.227s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:35]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.242s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.455s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.127s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:36]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.172s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.094s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.087s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.130s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:37]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.391s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.313s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.335s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:38]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.913s]
[2025-10-05 06:05:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:39]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.754s]
[2025-10-05 06:05:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:40]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.251s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.450s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.300s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:41]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.462s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.090s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.124s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:42]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.701s]
[2025-10-05 06:05:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:43]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.359s]
[2025-10-05 06:05:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.535s]
[2025-10-05 06:05:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:44]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.411s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.413s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.073s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.045s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:45]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.039s]
[2025-10-05 06:05:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.515s]
[2025-10-05 06:05:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:46]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.470s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.124s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.333s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:47]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.185s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.140s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.248s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:48]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.319s]
[2025-10-05 06:05:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.454s]
[2025-10-05 06:05:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.134s]
[2025-10-05 06:05:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:49]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.154s]
[2025-10-05 06:05:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.366s]
[2025-10-05 06:05:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.291s]
[2025-10-05 06:05:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:50]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.289s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.081s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.333s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.319s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:51]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.513s]
[2025-10-05 06:05:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:52]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.491s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.308s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.096s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.211s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:53]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.266s]
[2025-10-05 06:05:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.221s]
[2025-10-05 06:05:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:54]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.370s]
[2025-10-05 06:05:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.435s]
[2025-10-05 06:05:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:55]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.418s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.492s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.105s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:56]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.465s]
[2025-10-05 06:05:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.373s]
[2025-10-05 06:05:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:57]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.361s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
[2025-10-05 06:05:58]GET http://localhost:9201/cbeta-ik/_search [status:200 request:0.002s]
