[2025-10-04 04:05:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.004s]
[2025-10-04 04:05:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.210s]
[2025-10-04 04:05:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.476s]
[2025-10-04 04:05:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.653s]
[2025-10-04 04:05:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:33]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.060s]
[2025-10-04 04:05:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.659s]
[2025-10-04 04:05:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.339s]
[2025-10-04 04:05:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:37]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.328s]
[2025-10-04 04:05:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.159s]
[2025-10-04 04:05:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.274s]
[2025-10-04 04:05:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.382s]
[2025-10-04 04:05:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.286s]
[2025-10-04 04:05:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:43]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.019s]
[2025-10-04 04:05:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.472s]
[2025-10-04 04:05:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.346s]
[2025-10-04 04:05:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:46]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.251s]
[2025-10-04 04:05:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.904s]
[2025-10-04 04:05:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:47]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.386s]
[2025-10-04 04:05:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:49]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.417s]
[2025-10-04 04:05:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:50]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.448s]
[2025-10-04 04:05:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:52]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.419s]
[2025-10-04 04:05:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.005s]
[2025-10-04 04:05:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:53]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.397s]
[2025-10-04 04:05:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:55]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.023s]
[2025-10-04 04:05:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:56]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.182s]
[2025-10-04 04:05:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-10-04 04:05:57]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.156s]
[2025-10-04 04:05:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.557s]
[2025-10-04 04:05:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:05:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:05:59]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-10-04 04:06:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.301s]
[2025-10-04 04:06:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:00]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.771s]
[2025-10-04 04:06:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:02]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.615s]
[2025-10-04 04:06:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:04]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.250s]
[2025-10-04 04:06:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:05]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-10-04 04:06:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.465s]
[2025-10-04 04:06:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:07]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.036s]
[2025-10-04 04:06:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:08]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.921s]
[2025-10-04 04:06:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:10]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.281s]
[2025-10-04 04:06:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:11]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.829s]
[2025-10-04 04:06:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:12]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.003s]
[2025-10-04 04:06:13]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.435s]
[2025-10-04 04:06:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.089s]
[2025-10-04 04:06:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:14]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.284s]
[2025-10-04 04:06:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:15]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:16]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.325s]
[2025-10-04 04:06:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:17]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.046s]
[2025-10-04 04:06:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:18]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.336s]
[2025-10-04 04:06:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:19]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.245s]
[2025-10-04 04:06:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:20]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.248s]
[2025-10-04 04:06:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:22]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.203s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.241s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:23]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.004s]
[2025-10-04 04:06:24]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.332s]
[2025-10-04 04:06:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.650s]
[2025-10-04 04:06:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:25]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.416s]
[2025-10-04 04:06:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:27]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.100s]
[2025-10-04 04:06:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:28]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.007s]
[2025-10-04 04:06:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.375s]
[2025-10-04 04:06:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:29]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.967s]
[2025-10-04 04:06:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:30]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.847s]
[2025-10-04 04:06:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:31]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.733s]
[2025-10-04 04:06:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:32]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.274s]
[2025-10-04 04:06:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:34]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.544s]
[2025-10-04 04:06:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:35]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.217s]
[2025-10-04 04:06:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.796s]
[2025-10-04 04:06:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:36]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.224s]
[2025-10-04 04:06:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.864s]
[2025-10-04 04:06:38]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.727s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:39]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.712s]
[2025-10-04 04:06:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:40]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.748s]
[2025-10-04 04:06:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:41]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.452s]
[2025-10-04 04:06:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:42]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:1.328s]
[2025-10-04 04:06:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:44]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
[2025-10-04 04:06:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.756s]
[2025-10-04 04:06:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.002s]
[2025-10-04 04:06:45]GET http://localhost:9201/jsz-ik/_search [status:200 request:0.001s]
